Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
XOM,2019-07-08,55.87,56.28,55.71,56.12,56.12,7876100,Energy,55.962,56.029999999999994,55.652,55.4258,55.87183006926915,55.63546312053108,0.2363669487380733,0.18393922957755124,55.86,6880800.0,56.23,14781300.0,57.01,23108100.0,57.611940298507456,-0.1956251111506324,-1.5611296263813412,0.0046544933762977525,0.008449827005312618
XOM,2019-07-09,56.1,56.33,55.57,56.08,56.08,7863000,Energy,55.94199999999999,55.992,55.7075,55.3796,55.903856212458514,55.668391778269516,0.23546443418899798,0.1942442704998406,56.12,7876100.0,56.18,11437900.0,56.46,10011800.0,53.993610223642186,-0.17799928800285025,-0.6730428622033324,-0.0007127583749109156,0.007955211034746818
XOM,2019-07-10,56.35,56.96,56.31,56.87,56.87,8077400,Energy,56.20399999999999,56.083000000000006,55.80499999999999,55.3568,56.052493718234125,55.757399794693995,0.2950939235401293,0.21441420110789838,56.08,7863000.0,55.56,10475400.0,55.96,9740000.0,61.86943620178041,2.357811375089991,1.6261615439599586,0.01408701854493577,0.008606322622128505
XOM,2019-07-11,56.8,56.95,56.54,56.92,56.92,6404000,Energy,56.36999999999999,56.153999999999996,55.935,55.3304,56.18595622312119,55.84351832842036,0.3424378947008293,0.2400189398264846,56.87,8077400.0,56.09,5246100.0,56.21,11365500.0,56.06837606837608,1.4797646639329587,1.2631204412026253,0.0008791981712679142,0.00855031432414868
XOM,2019-07-12,57.05,57.15,56.87,56.96,56.96,6139000,Energy,56.589999999999996,56.287,56.043000000000006,55.328199999999995,56.305039881102545,55.926220674463295,0.37881920663924973,0.26777899318903764,56.92,6404000.0,55.86,6880800.0,55.63,8147800.0,49.5088408644401,1.9692087361260269,2.3907963329139026,0.0007027406886859211,0.007538333098026947
XOM,2019-07-15,56.96,57.04,56.42,56.56,56.56,7116400,Energy,56.678,56.31999999999999,56.14300000000001,55.338,56.34426451477908,55.973167291169716,0.37109722360936104,0.2884426392731023,56.96,6139000.0,56.12,7876100.0,56.23,14781300.0,51.01214574898787,0.7840342124020072,0.5868753334518972,-0.0070224719101122934,0.007437665568540257
XOM,2019-07-16,56.44,56.55,55.61,55.72,55.72,10197400,Energy,56.60600000000001,56.274,56.174,55.328399999999995,56.24822382019768,55.95441415849048,0.2938096617072006,0.289516043759922,56.56,7116400.0,56.08,7863000.0,56.18,11437900.0,47.727272727272705,-0.6419400855920077,-0.8187967248130978,-0.014851485148514865,0.008914345941227324
XOM,2019-07-17,55.58,55.74,55.29,55.39,55.39,7419300,Energy,56.31,56.257000000000005,56.1645,55.3172,56.11618938632111,55.912605702305996,0.20358368401511484,0.27232957181096057,55.72,10197400.0,56.87,8077400.0,55.56,10475400.0,42.35074626865671,-2.6024265869526886,-0.30597552195824607,-0.005922469490308613,0.008392440845008503
XOM,2019-07-18,55.05,55.23,54.43,54.92,54.92,11424500,Energy,55.910000000000004,56.14,56.147000000000006,55.302400000000006,55.932160249964014,55.83907935398703,0.09308089597698199,0.23647983664416486,55.39,7419300.0,56.92,6404000.0,56.09,5246100.0,43.23809523809522,-3.5137034434293724,-2.085933321447675,-0.008485286152735139,0.007975722991858315
XOM,2019-07-19,54.96,55.22,54.7,55.03,55.03,11243100,Energy,55.524,56.056999999999995,56.088,55.288199999999996,55.79336636535416,55.779147549988,0.01421881536616354,0.1920276323885646,54.92,11424500.0,56.96,6139000.0,55.86,6880800.0,37.394957983193315,-3.3883426966292096,-1.4858575008950936,0.0020029133284777956,0.008036977270927712
XOM,2019-07-22,55.21,55.25,54.67,55.08,55.08,8368800,Energy,55.227999999999994,55.952999999999996,55.991499999999995,55.275999999999996,55.683617693761214,55.727358842581474,-0.04374114882025992,0.1448738761467997,55.03,11243100.0,56.56,7116400.0,56.12,7876100.0,38.44537815126048,-2.6166902404526238,-1.8531717747683474,0.0009085953116481083,0.00780388826020624
XOM,2019-07-23,55.14,55.6,54.85,55.3,55.3,8551200,Energy,55.14399999999999,55.875,55.9335,55.2584,55.62459958702872,55.69570263201988,-0.07110304499116182,0.1016784919192074,55.08,8368800.0,55.72,10197400.0,56.08,7863000.0,47.01834862385315,-0.7537688442211032,-1.3908701854493555,0.00399419026869996,0.008018525757059438
XOM,2019-07-24,55.32,55.8,54.92,55.3,55.3,8260200,Energy,55.126,55.717999999999996,55.9005,55.25339999999999,55.574661189024305,55.66639132594433,-0.0917301369200274,0.06299676615136045,55.3,8551200.0,55.39,7419300.0,56.87,8077400.0,39.68668407310697,-0.16248420292471755,-2.7606822577809,0.0,0.005979260319443168
XOM,2019-07-25,55.61,55.61,54.89,54.98,54.98,9083900,Energy,55.138,55.524,55.839,55.2404,55.48317485225134,55.61554752402253,-0.1323726717711935,0.02392287856684966,55.3,8260200.0,54.92,11424500.0,56.92,6404000.0,38.775510204081584,0.10924981791695654,-3.4082923401265064,-0.005786618444846292,0.0058970670383342895
XOM,2019-07-26,54.94,55.09,54.74,54.89,54.89,7677300,Energy,55.11,55.31699999999999,55.802,55.217400000000005,55.391917182674206,55.56180326298382,-0.16988608030961672,-0.014838913208443619,54.98,9083900.0,55.03,11243100.0,56.96,6139000.0,33.60000000000001,-0.2544066872614992,-3.6341292134831504,-0.001636958894143281,0.005758971828054805
XOM,2019-07-29,54.94,55.31,54.81,55.28,55.28,7091900,Energy,55.15,55.189,55.75449999999999,55.2024,55.37469915457048,55.54092894720725,-0.16622979263676996,-0.045117089094108886,54.89,7677300.0,55.08,8368800.0,56.56,7116400.0,40.24390243902441,0.3631082062454771,-2.2630834512022635,0.007105119329568144,0.006529237240138331
XOM,2019-07-30,55.08,55.44,54.95,55.29,55.29,6961200,Energy,55.148,55.146,55.71,55.1942,55.361668515405796,55.52234161778449,-0.16067310237869492,-0.0682282917510261,55.28,7091900.0,55.3,8551200.0,55.72,10197400.0,26.204819277108413,-0.018083182640138418,-0.771715721464461,0.00018089725036185555,0.00481560132979071
XOM,2019-07-31,55.06,55.52,54.49,54.56,54.56,13104600,Energy,55.0,55.063,55.660000000000004,55.1716,55.23833489765106,55.45105705350416,-0.2127221558531005,-0.09712706457144099,55.29,6961200.0,55.3,8260200.0,55.39,7419300.0,20.4999999999999,-1.338155515370698,-1.498465426972373,-0.01320311086995829,0.006069336412097893
XOM,2019-08-01,54.11,54.5,53.03,53.17,53.17,17132800,Energy,54.638,54.888,55.51400000000001,55.11599999999999,54.920129528781665,55.282089864355704,-0.3619603355740395,-0.1500937187719607,54.56,13104600.0,54.98,9083900.0,54.92,11424500.0,14.579439252336371,-3.292106220443791,-3.186453022578295,-0.025476539589442848,0.009597525950891514
XOM,2019-08-02,53.28,53.76,52.23,52.65,52.65,21376700,Energy,54.19,54.65,55.3535,55.060199999999995,54.57087883204603,55.0871202447738,-0.5162414127277728,-0.22332325756312316,53.17,17132800.0,54.89,7677300.0,55.03,11243100.0,14.259597806215638,-4.08088905082894,-4.324913683445397,-0.009779951100244544,0.009612277606487063
XOM,2019-08-05,51.94,52.04,51.08,51.57,51.57,19080900,Energy,53.448,54.299,55.126,55.0088,54.10920516557741,54.826592819235,-0.717387653657596,-0.3221361367820178,52.65,21376700.0,55.28,7091900.0,55.08,8368800.0,13.660245183887838,-6.711287988422576,-6.372549019607843,-0.02051282051282044,0.010637597884418402
XOM,2019-08-06,51.58,52.11,51.57,52.07,52.07,12282400,Energy,52.803999999999995,53.976,54.9255,54.962799999999994,53.79548129395012,54.62240075855093,-0.8269194646008131,-0.4230928023457769,51.57,19080900.0,55.29,6961200.0,55.3,8551200.0,21.768707482993136,-5.823837945378907,-5.840867992766718,0.00969555943377931,0.011389449254690077
XOM,2019-08-07,51.26,52.01,50.92,51.73,51.73,15231100,Energy,52.238,53.61900000000001,54.66850000000001,54.931799999999996,53.47771494103472,54.40814885051012,-0.9304339094754042,-0.5245610237717024,52.07,12282400.0,54.56,13104600.0,55.3,8260200.0,22.26086956521732,-5.186950146627578,-6.455696202531646,-0.006529671595928654,0.011196515352715299
XOM,2019-08-08,51.99,53.13,51.82,53.11,53.11,14304100,Energy,52.226,53.432,54.477999999999994,54.935,53.42114341164476,54.31198967639826,-0.8908462647534989,-0.5978180719680617,51.73,15231100.0,53.17,17132800.0,54.98,9083900.0,36.3247863247863,-0.11284558961820457,-3.4012368133866766,0.02667697660931756,0.015381091245832649
XOM,2019-08-09,52.93,53.01,51.71,51.98,51.98,13686600,Energy,52.092,53.141,54.229,54.9184,53.19942904062249,54.139249700368765,-0.9398206597462746,-0.6662185895237043,53.11,14304100.0,52.65,21376700.0,54.89,7677300.0,30.86419753086419,-1.2725546058879433,-5.3015121151393725,-0.021276595744680882,0.016360980334780735
XOM,2019-08-12,52.05,52.12,51.5,51.73,51.73,9542600,Energy,52.124,52.786,53.9875,54.91439999999999,52.97336303437288,53.96078675960071,-0.9874237252278277,-0.730459616664529,51.98,13686600.0,51.57,19080900.0,55.28,7091900.0,28.044280442804435,0.31025790188092817,-6.421852387843707,-0.0048095421315891285,0.015779756607634657
XOM,2019-08-13,51.46,52.46,51.2,52.37,52.37,12403300,Energy,52.18399999999999,52.49400000000001,53.81999999999999,54.907,52.88053795216167,53.84295070333399,-0.962412751172323,-0.7768502435660878,51.73,9542600.0,52.07,12282400.0,55.29,6961200.0,33.29532497149373,0.5761474937584055,-5.28124434798336,0.012371931181132778,0.016792010601286097
XOM,2019-08-14,51.31,51.33,50.26,50.26,50.26,18114400,Energy,51.89,52.064,53.5635,54.8322,52.477378267213716,53.57754694753147,-1.1001686803177506,-0.8415139309164205,52.37,12403300.0,51.73,15231100.0,54.56,13104600.0,27.651515151515156,-2.841677943166443,-7.881231671554256,-0.04029024250525104,0.02007507469120656
XOM,2019-08-15,50.12,50.19,49.42,49.96,49.96,12874400,Energy,51.25999999999999,51.742999999999995,53.3155,54.7604,52.090089303026986,53.30958050697358,-1.2194912039465962,-0.9171093855224556,50.26,18114400.0,53.11,14304100.0,53.17,17132800.0,27.11234911792016,-5.931086424402176,-6.037239044574005,-0.005968961400716233,0.019112093685238002
XOM,2019-08-16,50.35,50.86,49.97,50.74,50.74,12649000,Energy,51.012,51.552,53.101,54.6846,51.88238325640745,53.11924121016072,-1.2368579537532725,-0.981059099168619,49.96,12874400.0,51.98,13686600.0,52.65,21376700.0,29.659498207885306,-2.385532897268172,-3.627730294396958,0.015612489991993606,0.020215321544873693
XOM,2019-08-19,51.24,51.74,51.16,51.59,51.59,10032800,Energy,50.984,51.553999999999995,52.9265,54.622,51.83740121696015,53.005964083482155,-1.1685628665220023,-1.0185598526392958,50.74,12649000.0,51.73,9542600.0,51.57,19080900.0,34.58333333333336,-0.27063599458726495,0.03878223773512435,0.016752069373275447,0.02016599502990936
XOM,2019-08-20,51.48,51.48,51.04,51.28,51.28,9743500,Energy,50.766,51.475,52.7255,54.548199999999994,51.75164718358167,52.87811489211311,-1.1264677085314432,-1.0401414238177253,51.59,10032800.0,52.37,12403300.0,52.07,12282400.0,35.83765112262522,-2.0813442810769467,-1.5171884002304625,-0.006008916456677671,0.019956795415180206
XOM,2019-08-21,51.97,51.99,51.53,51.79,51.79,10134200,Energy,51.072,51.480999999999995,52.55,54.4856,51.7575476168768,52.79751378899362,-1.03996617211682,-1.0401063734775442,51.28,9743500.0,50.26,18114400.0,51.73,15231100.0,43.55140186915887,3.044170314365302,0.11598685482312465,0.009945397815912527,0.02016041238024394
XOM,2019-08-22,51.94,51.97,51.45,51.68,51.68,8972000,Energy,51.416,51.338,52.385000000000005,54.4328,51.74561721428037,52.7147349898089,-0.969117775528531,-1.0259086538877416,51.79,10134200.0,49.96,12874400.0,53.11,14304100.0,45.28668610301264,3.4427542033626857,-2.692524948220676,-0.002123962154856107,0.017904648284822376
XOM,2019-08-23,51.13,51.65,49.8,50.14,50.14,15371900,Energy,51.29600000000001,51.153999999999996,52.1475,54.3396,51.49859918131416,52.52401387945269,-1.0254146981385261,-1.0258098627378984,51.68,8972000.0,50.74,12649000.0,51.98,13686600.0,43.34883720930233,-1.1824990145841596,-3.539823008849552,-0.029798761609907132,0.019059059332242594
XOM,2019-08-26,50.61,50.71,50.17,50.41,50.41,7343900,Energy,51.06,51.022,51.903999999999996,54.2566,51.3311223841889,52.36742025875249,-1.0362978745635871,-1.0279074651030362,50.14,15371900.0,51.59,10032800.0,51.73,9542600.0,42.110266159695804,-2.287264973832148,-2.5517108061086424,0.005384922217790189,0.019248879926360304
XOM,2019-08-27,50.61,50.84,49.75,49.92,49.92,9490900,Energy,50.788,50.777,51.6355,54.153,51.11402663277522,52.18612986921527,-1.07210323644005,-1.0367466193704389,50.41,7343900.0,51.28,9743500.0,52.37,12403300.0,41.51827553889411,-2.6521060842433664,-4.678250907007819,-0.009720293592541007,0.018621064769321658
XOM,2019-08-28,50.17,50.5,49.89,50.28,50.28,9647400,Energy,50.486000000000004,50.778999999999996,51.4215,54.047,50.9857148431175,52.044935064088214,-1.0592202209707153,-1.0412413396904943,49.92,9490900.0,51.79,10134200.0,50.26,18114400.0,35.33678756476684,-2.915620776211625,0.03979307600479043,0.007211538461538547,0.013995348912373251
XOM,2019-08-29,50.74,51.01,50.58,50.84,50.84,9004100,Energy,50.318,50.867000000000004,51.30499999999999,53.95839999999999,50.96329717494558,51.955680614896494,-0.9923834399509133,-1.0314697597425782,50.28,9647400.0,51.68,8972000.0,49.96,12874400.0,43.722466960352456,-1.6253869969040213,1.7614091273018495,0.011137629276054106,0.014211046876361905
XOM,2019-08-30,50.97,51.32,50.56,50.87,50.87,9180800,Energy,50.464,50.88,51.215999999999994,53.8516,50.948943763415485,51.87525982860787,-0.9263160651923812,-1.0104390208325387,50.84,9004100.0,50.14,15371900.0,50.74,12649000.0,45.14672686230248,1.4559234144395639,0.256208119826562,0.000590086546026658,0.01336194649435859
XOM,2019-09-03,50.44,51.02,50.24,50.93,50.93,9849700,Energy,50.568,50.814,51.184,53.73,50.94602933827464,51.80524058204433,-0.8592112437696855,-0.980193465419968,50.87,9180800.0,50.41,7343900.0,51.59,10032800.0,41.30434782608696,1.031541360841115,-1.279317697228155,0.0011794770984863145,0.012082486524739606
XOM,2019-09-04,51.63,51.71,51.33,51.48,51.48,6959200,Energy,50.88,50.833999999999996,51.1545,53.6304,51.02817867084777,51.78114868707808,-0.7529700162303072,-0.9347487755820358,50.93,9849700.0,49.92,9490900.0,51.28,9743500.0,59.07738095238096,3.125,0.3900156006240163,0.010799136069114423,0.012504056511266334
XOM,2019-09-05,51.88,52.41,51.78,52.2,52.2,9901500,Energy,51.263999999999996,50.875,51.178000000000004,53.55519999999999,51.20845887533273,51.81217471025748,-0.6037158349247491,-0.8685421874505785,51.48,6959200.0,50.28,9647400.0,51.79,10134200.0,65.68627450980395,3.818615751789989,0.7916586213554844,0.013986013986014179,0.012903515066973681
XOM,2019-09-06,52.26,52.71,52.09,52.69,52.69,10418500,Energy,51.63399999999999,50.976,51.157,53.48479999999999,51.43638827912769,51.87719880579396,-0.44081052666626874,-0.7829958552937166,52.2,9901500.0,50.84,9004100.0,51.68,8972000.0,64.23357664233576,3.6388670338316276,1.9543343653250833,0.009386973180076419,0.013118926020464241
XOM,2019-09-09,52.86,53.54,52.73,53.11,53.11,12840200,Energy,52.08200000000001,51.273,51.213499999999996,53.4344,51.69386700541574,51.96851741277219,-0.27465040735644664,-0.6813267657062626,52.69,10418500.0,50.87,9180800.0,50.14,15371900.0,61.83800623052959,4.40338116768233,5.923414439569208,0.007971152021256422,0.006909002869320687
XOM,2019-09-10,53.59,54.12,53.21,53.54,53.54,13810800,Energy,52.604,51.586,51.303999999999995,53.380599999999994,51.97788746612101,52.08492353034462,-0.10703606422360679,-0.5664686254097314,53.11,12840200.0,50.93,9849700.0,50.41,7343900.0,67.27828746177373,5.124680934616133,6.209085498908951,0.008096403690453835,0.0069443393288322825
XOM,2019-09-11,54.07,54.11,53.15,53.44,53.44,10525700,Energy,52.996,51.938,51.357499999999995,53.3258,52.20282785594854,52.1852995651339,0.01752829081463858,-0.4496692421648575,53.54,13810800.0,51.48,6959200.0,49.92,9490900.0,63.458401305057116,3.807303807303808,7.051282051282048,-0.0018677624206201449,0.005181380150798867
XOM,2019-09-12,52.73,53.61,52.52,53.47,53.47,9100700,Energy,53.25,52.257000000000005,51.517999999999994,53.284,52.39777741657184,52.28046256030917,0.11731485626267357,-0.3362724224793513,53.44,10525700.0,52.2,9901500.0,50.28,9647400.0,64.79338842975208,2.4329501915708818,6.344470962609372,0.0005613772455090871,0.00554377995284079
XOM,2019-09-13,53.68,54.02,53.53,53.96,53.96,7337200,Energy,53.504,52.568999999999996,51.718,53.24139999999999,52.63811935248387,52.404872741027006,0.2332466114568632,-0.22236861569210842,53.47,9100700.0,52.69,10418500.0,50.84,9004100.0,88.20000000000006,2.4103245397608664,6.136900078678198,0.00916401720590998,0.005380563814742631
XOM,2019-09-16,55.75,55.85,54.68,54.77,54.77,19830200,Energy,53.836,52.95899999999999,51.919500000000006,53.2196,52.96610099056327,52.58006735280278,0.38603363776049093,-0.10068816500158854,53.96,7337200.0,53.11,12840200.0,50.87,9180800.0,89.35018050541522,3.125588401431001,7.6666011401612,0.01501111934766497,0.005696730576785695
XOM,2019-09-17,54.84,55.03,53.96,54.36,54.36,14452200,Energy,54.0,53.302,52.05800000000001,53.1844,53.180546992015074,52.711914215558124,0.4686327764569498,0.013176023290119118,54.77,19830200.0,53.54,13810800.0,50.93,9849700.0,90.65934065934059,1.53156518490849,6.734733948556837,-0.007485849917838294,0.007210782429067796
XOM,2019-09-18,53.97,54.21,53.73,54.1,54.1,7292200,Energy,54.13199999999999,53.564,52.199,53.1448,53.32200130093583,52.81473538477604,0.5072659161597883,0.11199400186405298,54.36,14452200.0,53.44,10525700.0,51.48,6959200.0,85.63432835820892,1.2350299401197695,5.089355089355108,-0.004782928623988214,0.007848853420686617
XOM,2019-09-19,54.21,54.37,53.63,53.73,53.73,8050200,Energy,54.184000000000005,53.717000000000006,52.29600000000001,53.082,53.38477033156109,52.88253276368152,0.5022375678795754,0.19004271506715747,54.1,7292200.0,53.47,9100700.0,52.2,9901500.0,77.94970986460336,0.4862539741911309,2.931034482758599,-0.006839186691312449,0.007962818077242806
XOM,2019-09-20,53.85,53.86,53.38,53.55,53.55,19736600,Energy,54.102,53.803,52.3895,53.0146,53.41019028055169,52.93197478118659,0.4782154993650991,0.24767727192674582,53.73,8050200.0,53.96,7337200.0,52.69,10418500.0,75.18796992481197,-0.7598220904373676,1.6321882710191637,-0.00335008375209378,0.00783132034772634
XOM,2019-09-23,53.13,53.76,53.09,53.58,53.58,7495200,Energy,53.864,53.85,52.5615,52.946999999999996,53.4363148527745,52.979976649246844,0.4563382035276575,0.2894094582469282,53.55,19736600.0,54.77,19830200.0,53.11,12840200.0,75.04725897920598,-2.172722293226226,0.8849557522123908,0.0005602240896358524,0.007510529226456731
XOM,2019-09-24,53.35,53.39,52.61,52.85,52.85,13307100,Energy,53.562,53.78099999999999,52.683499999999995,52.8728,53.34611256773227,52.97034874930263,0.3757638184296397,0.3066803302834705,53.58,7495200.0,54.36,14452200.0,53.54,13810800.0,62.522851919561255,-2.777777777777779,-1.2887560702278589,-0.013624486748786802,0.008299650050916433
