Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
GS,2019-07-10,177.53,179.08,176.22,176.49,176.49,1779800,Financials,177.102,175.418,170.825,168.71059999999997,174.43671900186436,171.3452825999933,3.09143640187105,2.3114820868825845,178.03,1812100.0,176.5,1621400.0,168.0,1828300.0,72.63427109974435,-0.005665722379599725,5.053571428571435,-0.008650227489748863,0.011118901603291778
GS,2019-07-11,176.69,182.16,176.52,181.1,181.1,3691600,Financials,178.012,176.647,171.73000000000002,168.81939999999997,175.4618391554237,172.06785425925307,3.393984896170622,2.527982648740192,176.49,1779800.0,176.55,978800.0,168.81,1649900.0,77.81003732890925,2.5771736052109695,7.280374385403698,0.026120460082724062,0.012967720217944475
GS,2019-07-12,181.66,183.53,180.62,183.32,183.32,2626000,Financials,179.048,177.9,172.6935,168.993,176.6707869776662,172.90134653634544,3.769440441320768,2.776274207256307,181.1,3691600.0,178.14,1511400.0,170.79,2239200.0,79.51761102603376,2.90782530593916,7.336495110954977,0.012258420762010003,0.01298965019663555
GS,2019-07-15,183.47,183.89,179.76,181.3,181.3,2600200,Financials,180.048,178.498,173.547,169.1218,177.3829735964868,173.52346901513468,3.8595045813521267,2.9929202820754712,183.32,2626000.0,176.3,1853900.0,175.32,4854900.0,72.52050708426557,2.836074872376626,3.4109057723020975,-0.011018983198778032,0.012177727987454121
GS,2019-07-16,184.06,186.23,182.13,184.67,184.67,5283700,Financials,181.37600000000003,179.23999999999998,174.6045,169.2748,178.5040545816427,174.34913797697655,4.154916604666141,3.2253195465936053,181.3,2600200.0,178.03,1812100.0,177.25,2465700.0,78.77114256127038,3.7297084760995247,4.186177715091666,0.018587975730832706,0.012915627215913352
GS,2019-07-17,183.23,184.9,182.65,182.77,182.77,2583500,Financials,182.632,179.867,175.3895,169.4084,179.16035387677456,174.97290553423755,4.18744834253701,3.4177453057822866,184.67,5283700.0,176.49,1779800.0,176.5,1621400.0,73.22022621423831,3.5582752563884545,3.5524079320113477,-0.01028862294904409,0.013483695467660593
GS,2019-07-18,182.27,184.94,181.44,183.82,183.82,2858100,Financials,183.176,180.594,176.1985,169.62780000000004,179.87722251111694,175.62824586503478,4.248976646082156,3.583991573842261,182.77,2583500.0,181.1,3691600.0,176.55,978800.0,72.36525918297299,1.501932633903924,4.117813650523927,0.005744925315970706,0.013445964079291071
GS,2019-07-19,183.39,184.89,182.81,182.96,182.96,1822300,Financials,183.10399999999998,181.07600000000002,176.962,169.8586,180.3514959709451,176.17133876392109,4.180157207024024,3.703224700478614,183.82,2858100.0,183.32,2626000.0,178.14,1511400.0,65.00392772977231,-0.19637791839405283,2.7057370607387554,-0.004678489827004584,0.013589537953213035
GS,2019-07-22,182.86,184.11,181.92,183.37,183.37,1907100,Financials,183.518,181.783,177.7355,170.086,180.81588120618434,176.70457292955658,4.111308276627767,3.7848414157084447,182.96,1822300.0,181.3,2600200.0,176.3,1853900.0,62.78195488721814,1.141753998896844,4.010209869540549,0.0022409269785745867,0.012803344377682185
GS,2019-07-23,184.19,188.51,184.19,188.02,188.02,3330600,Financials,184.18800000000002,182.78199999999998,178.6755,170.39919999999998,181.92420717446367,177.54275271255239,4.381454461911289,3.9041640249490137,183.37,1907100.0,184.67,5283700.0,178.03,1812100.0,70.68965517241394,1.8140466778578057,5.6114138066618136,0.025358564650706183,0.014426677939255242
GS,2019-07-24,187.87,190.3,187.34,190.25,190.25,3180000,Financials,185.684,184.158,179.788,170.87779999999998,183.20509837839234,178.48403028940035,4.721068088991984,4.067544837757608,188.02,3330600.0,182.77,2583500.0,176.49,1779800.0,72.81812125249846,4.092575367948781,7.796475721004015,0.011860440378683057,0.013615963287173443
GS,2019-07-25,190.03,190.03,187.0,188.5,188.5,2776700,Financials,186.62,184.898,180.7725,171.29919999999998,184.01969862787044,179.225953971667,4.793744656203444,4.212784801446776,190.25,3180000.0,183.82,2858100.0,181.1,3691600.0,67.16368455931092,2.545968882602545,4.086140254003312,-0.009198423127463884,0.012842198221625125
GS,2019-07-26,188.9,190.43,188.83,190.35,190.35,2304500,Financials,188.098,185.60100000000003,181.75050000000002,171.7554,184.9935911466596,180.04995738117313,4.9436337654864815,4.358954594254717,188.5,2776700.0,182.96,1822300.0,183.32,2626000.0,73.2692944683671,4.039134236991693,3.8348243508618873,0.009814323607427067,0.012691771865096416
GS,2019-07-29,189.37,190.34,188.68,188.79,188.79,1372800,Financials,189.182,186.35,182.424,172.1338,185.57765404717352,180.6973679455307,4.880286101642838,4.463220895732341,190.35,2304500.0,183.37,1907100.0,181.3,2600200.0,67.92138574283817,2.955772481867247,4.131274131274121,-0.008195429472025229,0.012351256388262198
GS,2019-07-30,187.22,190.22,186.22,189.71,189.71,1644600,Financials,189.52,186.85399999999998,183.047,172.5598,186.2133995783776,181.36497031993582,4.848429258441769,4.540262568274227,188.79,1372800.0,188.02,3330600.0,184.67,5283700.0,72.482993197279,0.8988405488777884,2.7291926138517386,0.004873139467132859,0.011281960696611255
GS,2019-07-31,189.58,190.21,187.66,188.62,188.62,1991100,Financials,189.19400000000002,187.43900000000002,183.653,172.96720000000002,186.58364579708874,181.9023799258665,4.681265871222223,4.568463228863826,189.71,1644600.0,190.25,3180000.0,182.77,2583500.0,64.52859350850085,-0.8567674113009183,3.200744104612352,-0.005745611723156463,0.010778688233104116
GS,2019-08-01,187.96,188.47,180.6,181.32,181.32,3070100,Financials,187.75799999999998,187.189,183.8915,173.1966,185.77385413599816,181.85924067209862,3.914613463899542,4.437693275870969,188.62,1991100.0,188.5,2776700.0,183.82,2858100.0,46.77002583979328,-3.8090185676392663,-1.3600261125013557,-0.038702152475877494,0.016990329332861893
GS,2019-08-02,181.3,181.3,175.93,179.4,179.4,2503000,Financials,185.568,186.833,183.9545,173.44899999999998,184.79326119199843,181.67707469638762,3.1161864956108047,4.173391919818936,181.32,3070100.0,190.35,2304500.0,182.96,1822300.0,46.92158133506155,-5.752561071710005,-1.945780498469607,-0.010589013898080646,0.017224534486420386
GS,2019-08-05,176.36,176.36,171.02,172.81,172.81,2794200,Financials,182.372,185.777,183.78000000000003,173.63,182.94968254707558,181.02025434850705,1.9294281985685302,3.724599175568855,179.4,2503000.0,188.79,1372800.0,183.37,1907100.0,32.59976525821597,-8.464431378780645,-5.75884823035393,-0.03673355629877373,0.02033081058744709
GS,2019-08-06,174.43,176.58,172.14,176.53,176.53,2349400,Financials,179.73600000000002,184.628,183.70499999999998,173.8678,181.96203907829474,180.68764291528433,1.2743961630104081,3.2345585730571655,172.81,2794200.0,189.71,1644600.0,188.02,3330600.0,41.309192200557085,-6.947446101945076,-6.111052015743013,0.021526532029396472,0.019706345215095393
GS,2019-08-07,172.33,176.48,170.56,176.29,176.29,2454200,Financials,177.27,183.232,183.695,174.1616,181.08941768163402,180.36189158822623,0.7275260934077892,2.7331520771272904,176.53,2349400.0,188.62,1991100.0,190.25,3180000.0,39.27044742091764,-6.536952603117385,-7.33771353482261,-0.00135954228742996,0.018789006240350264
GS,2019-08-08,177.52,178.06,174.41,177.37,177.37,2342200,Financials,176.48,182.119,183.50849999999997,174.4862,180.51719957676724,180.14026998909836,0.37692958766888296,2.261907579235609,176.29,2454200.0,181.32,3070100.0,188.5,2776700.0,42.084395355423396,-2.178469005073891,-5.904509283819626,0.006126269215497304,0.01924817777610003
GS,2019-08-09,176.19,178.49,174.68,177.29,177.29,1790100,Financials,176.058,180.81300000000002,183.20700000000002,174.82100000000003,180.02070733418765,179.9291388787948,0.09156845539285996,1.8278397544670593,177.37,2342200.0,179.4,2503000.0,190.35,2304500.0,41.30931961120639,-1.1761426978818323,-6.861045442605729,-0.00045103456052331126,0.018579185903632493
GS,2019-08-12,174.19,174.93,171.79,172.68,172.68,1479300,Financials,176.032,179.202,182.776,175.14719999999997,178.89136774431262,179.3921656285137,-0.5007978842010914,1.3621122267334291,177.29,1790100.0,172.81,2794200.0,188.79,1372800.0,28.04808242701776,-0.07522712805971832,-8.533290958207528,-0.026002594618985797,0.019542844747245845
GS,2019-08-13,172.67,177.03,171.57,174.9,174.9,2115900,Financials,175.70600000000002,177.72099999999998,182.2875,175.50580000000002,178.27731116826453,179.05941261899417,-0.7821014507296411,0.9332694912408153,172.68,1479300.0,176.53,2349400.0,189.71,1644600.0,28.027483538505606,-0.9233558035461331,-7.806652258710667,0.012856150104239017,0.02030725536029988
GS,2019-08-14,171.2,171.3,167.14,167.57,167.57,3025100,Financials,173.962,175.616,181.52749999999997,175.6032,176.63003252699306,178.20834501758722,-1.5783124905941577,0.43095309487382066,174.9,2115900.0,176.29,2454200.0,188.62,1991100.0,24.166872377190842,-4.946395144364402,-11.160004241331789,-0.04190966266437968,0.022930218420772922
GS,2019-08-15,167.87,168.78,165.99,168.1,168.1,1981900,Financials,172.108,174.294,180.7415,175.7358,175.31771983053258,177.45957871998814,-2.1418588894555626,-0.08360930199205596,167.57,3025100.0,177.37,2342200.0,181.32,3070100.0,21.612656289869904,-5.226362970062581,-7.290977277741007,0.0031628573133615223,0.02117106640930853
GS,2019-08-16,168.83,171.95,168.8,170.88,170.88,1878700,Financials,170.826,173.442,180.1375,175.90060000000003,174.63499370275832,176.97220251850754,-2.3372088157492215,-0.5343292047434891,168.1,1981900.0,177.29,1790100.0,179.4,2503000.0,27.83964365256128,-3.615545152010824,-4.749163879598672,0.01653777513384891,0.02240979202868268
GS,2019-08-19,174.64,175.19,172.93,173.26,173.26,1646100,Financials,170.942,173.487,179.632,176.113,174.42345621002627,176.69722455417366,-2.273768344147385,-0.8822170326242683,170.88,1878700.0,172.68,1479300.0,172.81,2794200.0,30.355863386673036,0.3358813991197529,0.26040159712978905,0.01392790262172272,0.019934194850125556
GS,2019-08-20,171.56,173.08,171.12,171.36,171.36,1545600,Financials,170.23399999999998,172.97,178.79899999999998,176.2134,173.95215525463763,176.30187458719783,-2.3497193325601984,-1.1757174926114544,173.26,1646100.0,174.9,2115900.0,176.53,2349400.0,29.77975632614809,-2.024013722126927,-2.9286806775052354,-0.010966177998383841,0.018727062356134548
GS,2019-08-21,173.72,173.96,171.52,171.96,171.96,1160800,Financials,171.11200000000002,172.537,177.88449999999997,176.3154,173.64566983084723,175.9802542474054,-2.3345844165581866,-1.4074908774008008,171.36,1545600.0,167.57,3025100.0,176.29,2454200.0,36.9927737632018,2.6198006803127116,-2.4561801576946984,0.003501400560224077,0.018831626829236073
GS,2019-08-22,173.33,174.33,172.16,173.45,173.45,1275900,Financials,172.182,172.145,177.132,176.5244,173.61556677994764,175.79282800685687,-2.1772612269092235,-1.5614449473024854,171.96,1160800.0,168.1,1981900.0,177.37,2342200.0,41.631504922644126,3.1826293872694755,-2.2100693465636922,0.008664805768783257,0.018974726723287372
GS,2019-08-23,172.07,172.99,167.25,168.12,168.12,2200500,Financials,171.63,171.228,176.0205,176.6058,172.770094967648,175.2244703767193,-2.4543754090713037,-1.740031039656249,173.45,1275900.0,170.88,1878700.0,177.29,1790100.0,43.16127150772819,-1.6151685393258397,-5.172316543516264,-0.030729316805995888,0.020996163573753866
GS,2019-08-26,169.89,171.13,169.66,171.08,171.08,1441900,Financials,171.19400000000002,171.06799999999998,175.135,176.7428,172.5100803572406,174.9174725710364,-2.407392213795788,-1.8735032744841569,168.12,2200500.0,173.26,1646100.0,172.68,1479300.0,41.87294959737549,-1.2582246334987723,-0.9265693768820915,0.01760647156792783,0.020697997845515268
GS,2019-08-27,171.66,172.11,168.38,169.72,169.72,1513300,Financials,170.866,170.55,174.1355,176.8668,172.08083722535744,174.53247460281148,-2.451637377454034,-1.9891300950781325,171.08,1441900.0,171.36,1545600.0,174.9,2115900.0,40.519480519480524,-0.9570494864612589,-2.961692395654658,-0.007949497311199538,0.020220219047525405
GS,2019-08-28,168.44,172.63,168.16,171.74,171.74,1437800,Financials,170.822,170.96699999999998,173.29149999999998,176.96020000000001,172.02840072914861,174.32562463223283,-2.297223903084216,-2.0507488566793493,169.72,1513300.0,171.96,1160800.0,167.57,3025100.0,42.09047485248666,-0.12793672947196688,2.4885122635316614,0.011901956163092198,0.015196415822555693
GS,2019-08-29,173.62,176.22,173.62,175.42,175.42,1816800,Financials,171.216,171.699,172.9965,177.1158,172.5501852323565,174.40668947428964,-1.8565042419331235,-2.0118999337301045,171.74,1437800.0,173.45,1275900.0,168.1,1981900.0,47.61418729267669,1.135773998270384,4.354550862581785,0.021427739606381557,0.01633140986566831
GS,2019-08-30,176.63,176.94,175.05,175.82,175.82,1529600,Financials,172.756,172.193,172.81750000000002,177.2784,173.05323365814783,174.5113791428608,-1.4581454847129578,-1.9011490439266754,175.42,1816800.0,168.12,2200500.0,170.88,1878700.0,54.48827901658088,4.580061860575779,2.890917602996246,0.0022802417056209112,0.01576583930522234
GS,2019-09-03,173.4,173.84,169.5,171.56,171.56,2633600,Financials,172.852,172.023,172.755,177.3516,172.82350540304816,174.29275846561185,-1.4692530625636948,-1.8147698476540792,175.82,1529600.0,171.08,1441900.0,173.26,1646100.0,45.48892490545649,0.2805704933364517,-0.981184347223818,-0.024229325446479266,0.017355506276710706
GS,2019-09-04,173.74,174.26,172.49,173.94,173.94,1720600,Financials,173.696,172.281,172.62550000000002,177.44600000000003,172.9952738025792,174.26662820889987,-1.2713544063206825,-1.7060867593874,171.56,2633600.0,169.72,1513300.0,171.36,1545600.0,59.93140006236361,2.4864482677350974,1.5056022408963532,0.013872697598507733,0.01752333350651486
GS,2019-09-05,176.99,180.15,176.8,178.53,178.53,2237900,Financials,175.054,172.938,172.7375,177.6566,173.84677014064394,174.58243352675913,-0.735663386115192,-1.5120020847329585,173.94,1720600.0,171.74,1437800.0,171.96,1160800.0,64.4339883753114,3.9536508675905413,3.8206559665038275,0.026388409796481493,0.019207880961848424
GS,2019-09-06,178.54,179.56,177.25,178.67,178.67,1438800,Financials,175.704,173.45999999999998,172.8025,177.85379999999998,174.58880550362178,174.8852162284807,-0.29641072485890163,-1.2688838127581472,178.53,2237900.0,175.42,1816800.0,173.45,1275900.0,61.6303374141535,1.8526963858168877,3.0095128279042926,0.0007841819302076836,0.019153322443105573
GS,2019-09-09,180.4,184.42,179.73,182.78,182.78,2734500,Financials,177.096,174.926,173.07700000000003,178.0936,175.84898927229537,175.47001502637102,0.37897424592435414,-0.939312201021647,178.67,1438800.0,175.82,1529600.0,168.12,2200500.0,63.51504826802957,3.958594016607897,8.719961931953367,0.02300330217719826,0.015849457211514678
GS,2019-09-10,184.09,187.19,183.85,185.93,185.93,2615800,Financials,179.97,176.411,173.7395,178.3058,177.39991399963455,176.24482872812132,1.1550852715132294,-0.5204327065146718,182.78,2734500.0,171.56,2633600.0,171.08,1441900.0,69.97532218261586,8.376078339939387,8.680149637596447,0.017233833023306833,0.015826111323600015
GS,2019-09-11,185.57,186.98,183.97,186.94,186.94,1886300,Financials,182.57,178.133,174.3415,178.49960000000002,178.8676195381523,177.03706363714937,1.8305559010029242,-0.05023498501115259,185.93,2615800.0,173.94,1720600.0,169.72,1513300.0,70.30911062906725,7.473841554559035,10.146123026160737,0.00543215188511792,0.01481694876693482
GS,2019-09-12,186.57,190.35,185.51,188.61,188.61,2913800,Financials,184.58599999999998,179.82,175.39350000000002,178.7418,180.3664473015135,177.8943181825457,2.4721291189677856,0.45423783578463506,186.94,1886300.0,178.53,2237900.0,171.74,1437800.0,70.45331894225583,5.646109897496232,9.822988238034247,0.008933347598159891,0.014800097054088435
GS,2019-09-13,190.0,190.99,189.01,189.61,189.61,2722400,Financials,186.774,181.239,176.469,179.003,181.78853233204987,178.7621464653201,3.0263858667297825,0.9686674419736646,188.61,2913800.0,178.67,1438800.0,175.42,1816800.0,82.82920867705468,6.123020092908726,8.089157450689788,0.0053019458141136955,0.014224949364376786
GS,2019-09-16,187.82,189.12,186.52,187.3,187.3,2205500,Financials,187.67800000000003,182.387,177.29000000000002,179.18619999999999,182.63645043481145,179.3945800604816,3.2418703743298636,1.4233080284449044,189.61,2722400.0,182.78,2734500.0,175.82,1529600.0,75.28054862842892,2.4729182623919543,6.529405073370498,-0.01218290174568848,0.015534792281292686
GS,2019-09-17,186.07,186.37,183.26,186.17,186.17,2429100,Financials,187.726,183.848,177.9355,179.38359999999997,183.18007344484045,179.89646301896443,3.28361042587602,1.7953685079311277,187.3,2205500.0,185.93,2615800.0,171.56,2633600.0,75.82417582417578,0.12908083687408478,8.515971088831886,-0.006033101975440602,0.012262533363772874
GS,2019-09-18,185.24,187.88,183.92,187.18,187.18,2474900,Financials,187.77400000000003,185.172,178.72650000000002,179.5666,183.79544676101887,180.4359842768189,3.359462484199952,2.1081873031848923,186.17,2429100.0,186.94,1886300.0,173.94,1720600.0,75.03242542153045,0.12838343853642797,7.611820167873984,0.005425149057313394,0.012124133813079101
GS,2019-09-19,187.61,187.91,185.44,185.58,185.58,1596200,Financials,187.168,185.877,179.4075,179.7484,184.0699934131698,180.81702247853605,3.2529709346337654,2.337144029474667,187.18,2474900.0,188.61,2913800.0,178.53,2237900.0,67.663421418637,-1.6064895816764735,3.9489161485464663,-0.008547921786515644,0.011038689232609929
GS,2019-09-20,185.09,186.83,184.2,184.3,184.3,5458900,Financials,186.10600000000002,186.44,179.95,179.81240000000003,184.1053790419129,181.0750208134593,3.0303582284535935,2.4757868692704523,185.58,1596200.0,189.61,2722400.0,178.67,1438800.0,64.30499325236168,-2.800485206476455,3.1510606145407793,-0.0068972949671300965,0.011538266619473518
